-4.311306135592268829e-02,-4.311306135592268829e-02,-1.727465286295340463e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.387276655253947676e-03,1.001010479258128937e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-5.137959609221238316e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.530081396480600125e-02,3.417574755906981065e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-2.085563251808115678e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.136029617395746927e-02,4.311306135592268829e-02,6.253603574507460294e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.404448906684175116e-02,-9.214207282773587832e-03,4.311306135592268829e-02,4.311306135592268829e-02,-2.589114445996133773e-02,2.471861744953495702e-03,-4.311306135592268829e-02,4.970893863553802784e-03,-4.311306135592268829e-02,3.246169905822902935e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.331682646477914261e-02,1.537577845375324125e-02,-5.375115596098162252e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.418936402493597461e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-3.167419833058030681e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.674108582850053484e-02
4.311306135592268829e-02,4.311306135592268829e-02,6.188338271402351459e-02,-4.311306135592268829e-02,4.311306135592268829e-02,8.144998831703170392e-03,-2.460287171099502859e-02,4.311306135592268829e-02,4.311306135592268829e-02,-5.659284753703888900e-03,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,3.236297328848120741e-02,2.896645834906037137e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.030521398527056751e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-2.318649843031707694e-02,4.311306135592268829e-02,-1.808295169107893702e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.004702018414970893e-01,1.936717766873421662e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.282816343285038296e-02,1.263780473159694696e-02,-4.311306135592268829e-02,5.257388991694841689e-03,-4.311306135592268829e-02,-2.007590753164939512e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.014674533593580757e-02,-8.732269923813421042e-02,3.356839900485446282e-02,4.311306135592268829e-02,4.311306135592268829e-02,-7.287592438813538312e-03,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-2.584896143367996710e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.928427229611770377e-02
4.311306135592268829e-02,4.311306135592268829e-02,-2.976888838432025994e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.278673354923775943e-02,-4.649541461408892434e-02,4.311306135592268829e-02,-4.311306135592268829e-02,5.053392525325192675e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.144800253407303112e-02,-1.756638507039151587e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.309945823950084298e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.263304530412057730e-02,-4.311306135592268829e-02,-3.259070073806159817e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-9.075155134641453916e-03,-6.313981355389398920e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.117213033114251630e-02,1.067436455895125064e-01,4.311306135592268829e-02,1.525434607523559576e-02,4.311306135592268829e-02,-1.061127980700756618e-01,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,5.184567689498837534e-02,-8.591413520252333402e-03,-3.115216260671210477e-02,4.311306135592268829e-02,4.311306135592268829e-02,-3.967112610157063485e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-6.108029025670453499e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.837389103809356175e-03
4.311306135592268829e-02,-4.311306135592268829e-02,1.627151644899713784e-02,-4.311306135592268829e-02,4.311306135592268829e-02,3.677823137593454889e-02,5.870530328769233558e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-9.291506571204685705e-03,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.395540887723132869e-03,-4.879499121570242404e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-5.666270304163144485e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.215710281312122262e-02,4.311306135592268829e-02,-4.040912431309855862e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-9.215923665442583845e-03,2.222161862558455492e-02,4.311306135592268829e-02,4.311306135592268829e-02,-8.771567760695021809e-02,-9.462644709596968948e-03,4.311306135592268829e-02,-6.092325395921447534e-02,-4.311306135592268829e-02,2.403602716293003899e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-8.327486384594993962e-02,3.440353367434061810e-02,4.292372278590340928e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-1.001685304114236126e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.190051072660398723e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-3.383044996890950673e-02
4.311306135592268829e-02,4.311306135592268829e-02,-2.707525325532064014e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.052525195049845534e-02,-1.665079193374486644e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-3.495033028924453972e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.234297550253989247e-02,-3.156037677562330973e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.805927744677724159e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.385563942934650461e-02,-4.311306135592268829e-02,3.994596003319681593e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,5.620261267009178663e-02,-4.334812082664502020e-02,4.311306135592268829e-02,4.311306135592268829e-02,-5.882269118230042159e-04,-1.507736220393326824e-02,4.311306135592268829e-02,5.728174552570245576e-03,-4.311306135592268829e-02,-5.396452906971498098e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.027541624875509430e-02,-6.976487947111324750e-02,-3.284754350887314489e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-6.589328161882339330e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.483886605611376253e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.556368299591353296e-02
-4.311306135592268829e-02,4.311306135592268829e-02,-4.181398409728073057e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.830406514306315874e-02,3.768054004716270972e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.196886591866528397e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-2.102820215404286024e-03,4.154211204058271684e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.013540084500153676e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.945903654084105497e-02,4.311306135592268829e-02,1.954116537494366822e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.492941442852887879e-02,-6.670627632582705989e-03,4.311306135592268829e-02,4.311306135592268829e-02,2.613648681439456611e-02,6.428983557876317978e-02,4.311306135592268829e-02,1.991465346858536239e-03,-4.311306135592268829e-02,1.695962655543947414e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.396317303791623693e-02,-5.935903844332237472e-02,-2.247465924459471007e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-3.194254782946268686e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.894394699138655130e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.878345720727868720e-02
4.311306135592268829e-02,4.311306135592268829e-02,-1.842348790696054367e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.261917928006241196e-02,3.350095181961515456e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.973196440184225048e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.448898937219048184e-03,-1.760271669415119922e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-5.696001812452494185e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.698210533801847166e-02,4.311306135592268829e-02,1.791234467169516842e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.402104849578810451e-02,-1.070576134967440342e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.042166168703540494e-02,1.269693615407030580e-02,4.311306135592268829e-02,1.184673909996855623e-02,-4.311306135592268829e-02,1.630883660989667847e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.258596952695389092e-02,3.472839828495719733e-02,-4.352926943532720722e-03,4.311306135592268829e-02,4.311306135592268829e-02,4.095085643251845063e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.258022190520481726e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.610091251475406618e-03
-4.311306135592268829e-02,-4.311306135592268829e-02,-3.147320536608072539e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.589321654728269889e-02,5.363392316438791996e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.087624435845971002e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.452207611929635711e-02,8.870111563200172577e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-3.925634521689276568e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.884058266784233160e-02,4.311306135592268829e-02,3.337595252612369015e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.417369976179594218e-02,1.149039249846336430e-01,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.552372814193325387e-02,-5.864121543009698755e-03,-4.311306135592268829e-02,-2.223484412891907694e-02,4.311306135592268829e-02,4.069127932026675443e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.663865598818697542e-02,3.859220205468560927e-02,-5.926875880508328254e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.565597364889454432e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.934445059011935031e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.751813255677237544e-02
4.311306135592268829e-02,4.311306135592268829e-02,-1.574248092351042058e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.681557256516629309e-02,-3.580964005478184942e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,6.081260692006572321e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.089273801463286478e-01,-1.035325113826385812e-01,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,3.921076107130980204e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.189053290378045288e-03,-4.311306135592268829e-02,-4.358166655090744968e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.687014543622113560e-02,-6.336765717393925967e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.227450425478820883e-02,6.099659003358918336e-02,-4.311306135592268829e-02,6.367020392418282215e-02,4.311306135592268829e-02,-9.369369226380910853e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.863268266606560586e-02,-4.484908874095991371e-02,-1.477136171093701780e-02,4.311306135592268829e-02,4.311306135592268829e-02,-5.543618630197943986e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.152429015537538917e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-1.001502780129108700e-03
-4.311306135592268829e-02,4.311306135592268829e-02,2.338707608653915401e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.251523541393784578e-02,6.868003740555828074e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.354115394953143481e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.384984794358254168e-02,5.557901139817476854e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-6.441007818756198933e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.101343425094016198e-02,4.311306135592268829e-02,-9.259794903972584298e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.291425194517480654e-02,8.360090682513078575e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-5.218923698288437107e-02,1.581035073093725683e-03,-4.311306135592268829e-02,-5.592992792404866131e-02,-4.311306135592268829e-02,6.800437998288952346e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-9.405209817285002660e-02,5.146985694679291623e-02,3.416381482135877334e-02,4.311306135592268829e-02,-4.311306135592268829e-02,6.510238384160481340e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.965754466500217928e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.914472266882288734e-02
