-3.490570147420040542e-02,-7.130599117903629880e-02,1.159382252624165457e-02,-1.916113087195430928e-02,-8.083750412121587514e-02,-1.123317721240311463e-02,-2.217681980585848450e-02,-4.681975319629252258e-02,-1.044526408070177610e-02,1.378346464637794991e-02,1.979109086109824556e-02,-2.189953288438101914e-02,-1.760831194744559569e-02,2.135943974444606472e-02,-5.909134524923478210e-02,-3.105057667565682550e-02,7.984768820519121124e-03,2.656806407023913283e-02,8.880170852921655342e-04,-3.362010386530607520e-02,1.557368094875401579e-02,-3.586679812405521584e-02,-1.612314724737622801e-02,-4.428930098890784817e-02,1.289289528062672469e-02,1.739074524543791911e-02,-3.834363936037146758e-02,1.784153299056571648e-02,7.451677608613928002e-04,1.536031650738319551e-03,-3.744500713797788150e-02,2.237297977910253019e-02,-5.521177281827741035e-02,-4.943760300990716200e-02,-5.095404314783878036e-02,3.733229019224547970e-03,-2.080246142769976922e-02,1.311971004334906710e-02,-4.185417985758492498e-03,4.423492476162314661e-03,-2.347386201350938617e-02,7.665690705691449031e-03,-3.611549510342672992e-02,-1.965232072671988309e-02,1.058694015001247638e-03,-5.586314474353323845e-02,-1.285481091142309969e-02,-4.963966066415831813e-04,-1.784771917244605891e-02,-3.389245962478290575e-02,1.792658531856688997e-02,-2.533515847975377835e-02,-4.387354171906057004e-02,-5.535686386993367292e-02,-5.827061672679423321e-02,3.129020416964185120e-02,-3.328861230192979061e-03,1.098718951688841018e-02,-2.108030396538567927e-03,-9.263039747780822675e-02,-5.251533095936004175e-02,-2.559460352476764650e-02,-4.901859964931840064e-02,-4.793653864779206727e-03,-8.030443493608058203e-02,-6.156398689689004250e-02,-6.610286686385249966e-02,1.386830700968287068e-02,1.426673342463885032e-02,2.928903447192771070e-02
-1.473353272557442750e-02,-3.699097671074184912e-02,-6.637147050628802725e-02,-2.749217469588226270e-02,-4.377003929039689073e-02,-3.747930223982596371e-02,-3.424177815647651973e-02,3.013662222105712926e-02,-3.892215181409905411e-02,-6.050435524718338065e-03,-3.948579092876580710e-02,-2.498987152119407085e-02,-3.670451484679675656e-03,-6.575710497029381429e-02,-3.528255886834838484e-02,-2.614494126884739020e-02,-4.066721712938437677e-02,2.349496193835440977e-02,-4.258616434718863475e-02,-2.122096208327508421e-02,-6.541152037935703267e-02,1.189315006704081724e-02,7.070200972149813350e-03,3.858054277922854519e-02,-1.646564389619914123e-03,-5.115639706148753657e-02,-3.866678000774623897e-02,3.709948106291862530e-02,1.421347850778093046e-03,-1.088448379024417427e-02,-3.292112108924223624e-02,-6.829283117644174839e-02,-3.872727844667907954e-02,-1.596742870920581092e-02,-4.337461337098813541e-02,6.055597663885869258e-03,-4.407421642350178859e-02,-3.098849776177354381e-02,-2.056774782015080225e-02,1.005128165167847205e-02,-5.523144579276645372e-02,-3.364405273986113137e-02,-2.373877115375150337e-02,-4.281906178637225752e-02,-1.354872858567308241e-02,-4.410879924429658011e-02,8.167288412133683062e-03,-9.397233334024000795e-03,1.501189545032422142e-02,-9.158503627355190496e-03,-3.188561428343231891e-02,1.477800859908481347e-02,-3.899272511953313231e-02,-5.241028247755327718e-02,-5.659341337185726240e-02,-7.524999316453362397e-02,3.023093814821565389e-02,7.484790512793133973e-04,-6.281149410582899384e-02,-4.466634257605469477e-02,-5.152262487546991482e-02,-5.946222637744287207e-03,-4.481191579954540982e-02,-2.840167667683307293e-02,1.840223862225693827e-02,-4.472571123958776068e-02,2.198766843889793376e-02,1.629635819568485064e-02,9.346462955068931752e-03,-5.443802856940768709e-02
2.174632427527977904e-02,-1.435191478930746695e-02,6.439572238184035347e-02,2.131387430488440246e-02,-3.323433572743996617e-02,1.858996638844378699e-02,3.042905078800969484e-02,-1.736641301319460191e-03,-6.647759201186391811e-03,5.139196772517298784e-02,3.775357707575180410e-02,-5.531410801519442977e-02,-3.831463036586434806e-02,-4.815539250832081425e-03,-4.341684612249020053e-02,2.522522344613518930e-02,5.616284094934222842e-02,1.037893671784037575e-02,-1.110511605953331746e-02,-2.208595603344042091e-03,3.104438757787154890e-02,-8.738558978291170731e-03,-4.326499181692743112e-02,7.999499790336147415e-03,5.483783762130847034e-02,-1.755250584420655832e-02,4.291573178246713312e-03,-3.436366147535483556e-02,-8.258529241581409955e-03,-2.269615789864635677e-02,-3.807119015245067489e-02,8.566529356223569203e-02,4.634717489255927442e-03,-1.866380217796318255e-02,-2.673254160863022810e-02,1.647748502019917224e-02,1.875586465310500467e-02,7.133574151052982093e-02,1.283549347841441216e-02,6.414840990099390274e-03,2.854846552883763154e-04,-2.999759311239415596e-02,-7.531587635017923839e-03,2.286338478929294746e-02,8.754908497378033339e-03,-2.187566527221094029e-02,-3.435372132397827415e-03,4.286556322639577254e-02,-1.451496166791831077e-02,-2.068686496686137494e-02,6.767490120462391068e-02,-2.180997272316744645e-02,-6.067868083349289843e-03,-4.834412774066617485e-02,-5.631720709301146072e-02,7.982629599077455118e-02,-3.468249188951515877e-02,4.749729750019551951e-03,2.777368597451287946e-02,-4.887704368047191689e-02,4.936626933220324533e-04,-5.830330597431663403e-02,-2.837654819436497347e-02,3.899971778793087651e-02,-1.908441255477716370e-02,-1.034007884302499784e-02,-5.918563274781395503e-03,-1.246045837901087541e-02,1.248029449222787420e-02,9.477123743924041610e-02
7.608411935488911849e-03,5.045928056573193918e-03,7.104503733117580391e-03,4.772969704489328155e-03,1.373939261706218218e-02,2.216575883066449967e-02,1.524028306172327263e-02,-1.415680833800484926e-03,6.257360522741219891e-04,1.723114828761432293e-02,-2.575312494624639598e-02,5.319446172013431173e-02,6.752672089492918472e-02,-6.760836602736429446e-03,1.262224547401475348e-02,2.391039719041147121e-02,-3.024022011391236820e-03,9.028794789350699746e-04,1.659852089870975426e-04,-2.139096062717920320e-03,-6.469226586308903133e-03,-1.267485625068459458e-02,5.267420946120266595e-02,-1.636632767061224874e-04,-5.281921059500196622e-03,2.360951282607440596e-02,1.596409162306991134e-02,-3.277233116426155057e-02,-3.583373947052964636e-02,5.765947554593940649e-02,4.141601330183273394e-02,-4.791896069300054489e-05,-2.042364434454919248e-02,-2.543273994345870634e-02,-3.132133662285928192e-04,3.391029207334112817e-03,4.284180873108012384e-03,-4.958118389563832655e-03,-1.226816762005178765e-02,4.526154418181965733e-03,1.626817940057402384e-03,3.800293108452223057e-03,-4.399847503545718276e-03,2.254624435642512553e-02,-3.254205364861358085e-02,1.447342751446970867e-02,-5.188003053612285503e-02,-3.885677127840592420e-03,-2.537274813031065515e-02,1.966608491715497731e-02,6.712389149886208509e-03,-4.595136491849585725e-02,-1.079408007060007890e-02,3.825624503515459573e-02,3.333618959732108367e-02,3.234284707254312437e-04,-2.744680989756739103e-02,-2.117615984877007848e-02,-1.280744481635682705e-02,3.027739034289019318e-02,-8.185077532370531360e-05,4.016936498745061340e-02,-1.139262669707292487e-02,-2.738186293403918007e-03,-1.285796730285045271e-02,-9.768315723327439248e-03,-4.388278014778076996e-03,-1.582223123918157295e-02,-2.236278819733037923e-02,1.819220864786221317e-02
-3.409560924043960467e-02,-1.151860275419345700e-02,-3.049274133807864350e-03,-2.101965364135884029e-02,-4.913481881209134233e-02,-4.742259059279074068e-02,-1.818904278609263792e-02,5.320371168129590239e-02,-1.606355793286039918e-02,4.207837360853732694e-02,-2.853888772805046603e-02,-2.387757167179183071e-02,-3.166910093530619918e-02,9.563224133329812846e-03,-5.659429591609038690e-02,-5.784493589580495115e-02,-2.165397135404095036e-02,4.780278746684237662e-02,-1.008452123103039440e-03,-6.868029499750734346e-02,1.078640466231760471e-02,2.230690284607935933e-02,-2.980708531519690729e-02,3.903992210638988075e-02,4.460644940902656896e-02,-1.929272181811512998e-02,-4.253928080852925619e-02,6.232875324182490101e-02,6.390192943580333407e-02,-2.412434863748028416e-02,-2.596657747748446973e-02,1.615094597518107467e-02,-4.711607384401092502e-02,-7.536412352317495289e-02,-5.524154701568335241e-02,4.817719938672278962e-02,-3.105231821762473657e-02,4.326444450732152419e-02,7.807945233666714613e-03,3.951810476485019541e-02,-1.792373656206313129e-02,1.387148571079479219e-03,-6.442363648076714078e-02,-4.494270128865408831e-02,6.107349531265646170e-02,-1.182996224623274542e-02,4.073156305866973415e-02,5.313856649796835918e-02,2.054283863815312139e-02,-3.795706322355476420e-02,1.665021207372001334e-03,5.850223438960368283e-02,-7.651255260905893973e-02,-2.956017810624291323e-02,-4.618464496621772081e-02,-3.806162347325255883e-03,5.615849769944358805e-02,4.991623666006137633e-02,-1.201443291161271264e-02,-4.447581707481036706e-02,-2.573056471641805773e-02,-5.036443039111491993e-02,-4.205574614205876555e-02,-7.275817881190068358e-03,6.074982713546298735e-02,-6.790189730847850935e-02,4.283031005417787390e-02,4.426711627179528291e-02,4.020451906682233345e-02,1.339976248858494937e-02
-7.817325560322073430e-02,1.276711226052804245e-02,-3.583383394656031867e-02,-5.963548342827545978e-02,-4.519728102036048301e-02,-2.297244496477824846e-02,-9.485489048321886149e-03,2.802035322481813417e-02,-7.397834713657213887e-03,-2.869639493638531311e-02,-3.821110584773668162e-02,-4.360706893544076534e-02,-2.927409092918806938e-02,-4.276730726473922800e-02,-7.607977003343230349e-02,-7.533312792300103471e-03,-2.427512946998988674e-02,-2.008106056637619027e-02,1.504601227278206180e-03,-1.837613754357845597e-03,-3.296570818796202423e-02,7.142400812174702629e-03,-1.562598962545414666e-02,3.372546469984395029e-02,-3.459797786874299619e-02,-2.939490796397525862e-02,-3.076918658622688346e-02,-5.693168843177218164e-02,-4.476058222701944506e-02,-1.085214602851305478e-02,-3.572189983918395983e-02,-4.252993532103730573e-02,-4.966045741552883169e-02,-7.326551107203723920e-03,-6.858898574803794224e-02,-2.110471589620657468e-03,1.675635396202684131e-03,-3.510178692802884415e-02,-1.999455422548617953e-02,-1.102869338164449813e-03,-1.605912374476404884e-03,7.587495213587051998e-04,-4.493232775459550521e-02,-2.498438202574877059e-02,-2.547504007149953287e-02,-2.890541876823198193e-03,-2.992179841648076599e-02,-1.314460748492338876e-02,-1.922854141655269342e-02,-8.601617493059365458e-04,-3.964805607492330464e-02,-4.310210083196341913e-02,-5.431598840240437626e-02,-2.219666160746423464e-02,-2.031693663093430205e-02,-3.089250932581475220e-02,-4.046304880878402038e-02,-1.195232326358190364e-02,-3.892419400372702093e-02,-2.525598283455359264e-02,2.051597086670044461e-03,-2.905040714326302675e-02,-5.634734530533653390e-02,-2.843957499771646719e-02,3.686527230224487250e-02,-5.778987960789178091e-02,4.785753969324944151e-02,-8.997310925074129828e-03,-2.575161038722868084e-02,-4.971029614816700748e-02
-9.041856184943845853e-03,-1.661440884505678561e-02,-7.841638869127679282e-03,-7.757715769452835745e-03,2.972357149622184558e-02,-6.552376992241491609e-03,1.130652528783757452e-02,-1.837139718846377001e-02,-7.828936550506773728e-03,1.072412110276769852e-02,-2.598646179116141305e-02,3.183266734050658325e-02,2.866595666131976569e-02,-7.435345020721797864e-03,1.931154033155500771e-02,-4.602302873274052852e-03,-7.208931432473303716e-03,8.295645593703880258e-03,-1.581901350515748945e-03,9.035343837811484619e-03,-9.719564155800585956e-04,3.561941425488639439e-03,2.529500570851144631e-02,6.234078706368422623e-03,1.342773984635971772e-02,1.001805315819436631e-02,-7.187000730398626375e-04,-2.266782766840736221e-02,-2.311335191180478865e-02,4.097334846248516793e-02,5.147280977820692383e-02,2.068962152655147782e-02,-2.108795849925686888e-02,-2.757965753215111879e-02,3.080134415374006021e-02,6.174721597897686425e-03,1.354501794382087163e-02,7.818262530586280942e-03,6.716811419273545618e-04,-1.217712256814368170e-02,-2.808043283740627866e-03,2.034250159223841004e-02,2.613014072684313391e-02,-1.369776803960592523e-02,-3.044342835305981904e-02,2.282942081500461697e-04,2.430141931701126565e-02,2.225347335682397940e-02,1.159724055834337499e-02,1.087566047116853354e-02,-8.057589047864544343e-03,1.030701654272842341e-02,2.798433814555325791e-02,5.081748531294177917e-02,5.066365001040481347e-02,1.340736009047668528e-02,-1.064126959728266958e-02,-1.711679273771387483e-02,-2.122703152686846242e-02,3.663938933219294813e-02,-2.319833627866697834e-02,1.774175899630376155e-02,2.209276985207662622e-02,8.175013571928886266e-03,2.415593117910452836e-02,7.140562954370695790e-03,2.556558677963748777e-02,-3.828176720947603837e-05,-1.131662975898681603e-02,-2.004550947141153783e-02
-1.597061877051775269e-03,-5.350324397344913101e-03,1.017997903996238976e-02,-9.578833391860653440e-03,-6.140369464517311110e-02,-5.888650685775095872e-02,-4.606846907240892165e-03,-4.005707783945916534e-02,-2.702638666625013092e-02,2.158214396627567561e-02,9.631337389638963686e-03,-4.602474973651577567e-02,-1.660176973226010211e-02,-3.439769380443846725e-02,-6.340019067316557400e-02,-5.320270668455073793e-02,1.284222270594188864e-02,3.619039939459309067e-03,-1.792084268458227908e-02,-9.486348727003099390e-02,-9.978192923658589161e-03,1.657823287485742569e-03,-5.279890551934655896e-02,-2.749196284789004116e-02,1.502221706668375274e-03,-5.467259542534861488e-02,-5.444430955531317368e-02,5.266604361522310603e-03,-4.026044479739248651e-03,-3.425181454386289764e-02,-4.326889409962157707e-02,3.904449664631532910e-03,-8.584976838099002416e-02,-7.119500435660558457e-02,-6.299296295927492295e-02,2.415122404200508929e-02,9.274774665039774504e-03,-1.061083949429403490e-02,-2.314995671447758058e-02,6.107751810533038062e-03,-2.361078915021956950e-02,-4.093854219306314324e-02,-7.340335923391709538e-02,-5.245546783651171968e-02,-2.048526457515171748e-02,-2.440309188455173917e-02,1.073351645829626055e-02,1.165816535003938795e-02,6.411769595003011593e-03,-3.658218233875885905e-02,-7.783225622131868110e-03,2.066428885605550714e-02,-6.469488324924024814e-02,-3.030434538321940749e-02,-3.117228723215108299e-02,-7.162529922023852177e-03,6.056058387748959257e-03,-1.309833597025268810e-02,2.122543109899445619e-03,-3.976130247354859454e-02,-4.345154129822878628e-04,-4.747798936640833939e-02,-6.824768276865419980e-02,1.622325422642584974e-02,-2.213869547727357820e-02,-6.711077491156151875e-02,-3.556455876785420689e-02,-8.975743415517994581e-03,-1.432648934602130317e-02,-1.064982696772073106e-02
-2.195593481700312474e-03,-4.066507971274292699e-02,2.737858948066436687e-03,-2.233047933527301451e-02,1.943698211566614181e-02,-4.932172582388542892e-02,-1.739617771945456762e-02,-1.217276467654530327e-02,-2.739128844353351175e-02,1.652297096408778670e-02,-2.552525837389144070e-02,6.606795623361431426e-03,-1.680045454517668443e-02,2.482600919816445317e-02,2.084890753826252122e-02,-2.255455070868981476e-02,-1.854939155455546940e-02,2.115562439140473983e-02,-9.398408534939233991e-03,-4.109193103603121788e-02,2.006494993695780507e-02,-2.137820529022345373e-02,-1.170823679923361713e-02,-2.527462076096202714e-02,3.519877526098851017e-02,2.761499259827044847e-02,-2.616603601191206871e-02,7.424448432615027293e-03,2.614982607335451792e-02,-1.495504936790927400e-02,-3.577523336596149378e-03,-1.999957874471851825e-03,3.455327177829382954e-03,-2.176191581780912224e-02,3.456823493709469675e-02,-2.001846623246511959e-03,-3.105135213996200461e-02,3.170141900458545159e-02,-9.379513714030410449e-04,3.571070917608734629e-03,-3.367951738691438851e-02,6.663192960955514887e-03,8.677526640765100344e-03,-3.922425599862643802e-02,3.424243642869544135e-02,-4.749972345490766079e-02,8.943778166763465334e-03,2.853723689161704116e-02,-3.002406343156988934e-03,-6.208082254411709938e-02,-2.113645589081831339e-02,-7.647147497870575251e-04,-1.176120862566770557e-02,3.661220940187218630e-03,2.203038243922652521e-03,-1.042773985881777915e-02,2.244783199935871873e-02,4.682289223613134155e-02,-1.888600737037539681e-02,1.459808825521237939e-02,-4.331948821346578993e-02,-2.743428366010711855e-02,2.586291846333960837e-02,-3.369429667438909870e-02,9.325473160694689248e-03,2.421148769867655006e-03,-1.336347240220151292e-02,7.729840112109470987e-03,4.306170433463377828e-02,-2.174351192527393048e-02
-3.063475289840914689e-02,-3.194562098918553306e-02,2.783342281459518647e-02,-3.515774125545978457e-02,3.697827551831703308e-02,4.253305600173045570e-02,-6.454391135509271460e-02,-3.340809569072754771e-03,2.170421216944916354e-02,-2.150983736539784086e-02,-2.573800327920210476e-02,1.520929234824365886e-02,5.617936040229270026e-03,-1.016493829842338679e-02,2.322661626532894485e-02,7.137828526294207575e-03,-2.928599276521677910e-02,-1.571849760205537919e-02,1.060937038263169360e-02,6.677834336510313218e-02,9.625067721108306051e-03,1.950014121686854300e-03,-6.573133981175552365e-03,-1.886674698939523739e-03,-2.751216790472705426e-02,-7.266919440177311423e-03,7.941681109308286945e-04,-2.584715355175918466e-02,-3.637959265265332254e-02,1.780905777789004718e-02,1.501385497454958175e-02,5.759793784936451805e-03,5.777613213431690570e-02,6.510763759862447930e-02,5.569278835906852493e-02,-1.458808933642259838e-02,-4.340683338106477579e-02,-2.123321525383684363e-02,-8.447516548253866317e-03,-1.455556029330230122e-02,-5.589248198550697544e-02,1.361933738039973821e-02,6.905445313088214021e-02,8.057346551600711240e-03,-4.553183435439974586e-02,-2.147061088700758652e-02,-3.091675242647706073e-03,-3.170962977783493147e-02,6.163232753262688594e-03,-2.279558494594820239e-02,-1.275835693894911138e-02,-1.331208786726981869e-02,7.231497009734265402e-02,1.656486580118315260e-02,3.648112697309423280e-02,3.513902354759831925e-02,-1.245652724453584145e-02,-1.703885803784040837e-02,-3.387007382353671159e-02,3.733850463136579451e-02,-4.385165218885336835e-02,-2.109568386461452630e-02,6.836218234421875817e-02,-5.090235065914469614e-02,4.074506168745779117e-02,6.179564901508976388e-02,1.591796798006589117e-02,-3.810481558359134647e-03,-1.373912225994955612e-02,-1.998502721899602513e-02
